layer,expert,module,routed_tokens,pooled_hessian,relative_weight_error,hessian_diag_max_over_median
23,44,down,2,True,0.09560511261224747,1.0263981511990248
23,45,down,25051,False,0.10488387197256088,1.1945413744801676
23,46,down,54311,False,0.1010298877954483,1.114020511225304
23,47,down,24778,False,0.10049021989107132,1.173218457573139
23,48,down,8898,False,0.10572906583547592,1.2859873697742703
23,49,down,26639,False,0.10397269576787949,1.2532738277119222
23,50,down,25477,False,0.10079672187566757,1.1673358921052013
23,51,down,821,False,0.1476706564426422,1.3849275455868635
23,52,down,12726,False,0.11210557073354721,2.270100230033284
23,53,down,20011,False,0.10591791570186615,1.2557283355122837
23,54,down,14542,False,0.10842084884643555,1.3315944346977076
23,55,down,19442,False,0.10121217370033264,1.1823317913636864
23,56,down,19320,False,0.11379598826169968,1.4325050099172478
23,57,down,3,True,0.09583023190498352,1.0314460985071083
23,58,down,34747,False,0.10078974813222885,1.2210200317859385
23,59,down,26707,False,0.10282503068447113,1.456135984426427
23,60,down,89410,False,0.10057682543992996,1.170761018992717
23,61,down,29130,False,0.10171457380056381,1.262971124345685
23,62,down,1369,False,0.12350662052631378,1.1853633266978194
23,63,down,4773,False,0.11759033799171448,1.749002204620954
23,64,down,2925,False,0.11160646378993988,1.2487629664278106
23,65,down,1325,False,0.12574242055416107,1.2766802107933626
23,66,down,14,True,0.0956851989030838,1.0292133655058302
23,67,down,15328,False,0.10385486483573914,1.329701988073521
23,68,down,10572,False,0.10243154317140579,1.1476290124600255
23,69,down,47783,False,0.10219317674636841,1.2323637506927827
23,70,down,305,True,0.09558073431253433,1.0320135131261954
23,71,down,21377,False,0.1002601683139801,1.1373561553137672
23,72,down,16946,False,0.11144068092107773,1.362394940603024
23,73,down,23756,False,0.10390204191207886,1.343606085108293
23,74,down,8,True,0.09567771852016449,1.0295658629411288
23,75,down,2233,False,0.11298809200525284,1.2447602203080408
23,76,down,1466,False,0.11874526739120483,1.1792435964543213
23,77,down,128,True,0.09566625952720642,1.0352063028673717
23,78,down,18916,False,0.10109137743711472,1.1551388419577253
23,79,down,43853,False,0.1004430428147316,1.1613463840586669
23,80,down,1,True,0.09544142335653305,1.0292133655058302
23,81,down,10604,False,0.10692308098077774,1.8186973875030046
23,82,down,1859,False,0.12434136867523193,1.4550845962705616
23,83,down,107,True,0.09565062820911407,1.029641399944192
23,84,down,289,True,0.09564396739006042,1.0354468052505506
23,85,down,58647,False,0.10084617882966995,1.1750698557732995
23,86,down,34622,False,0.10028932988643646,1.1911378736243627
23,87,down,13451,False,0.10203991085290909,1.1418778785957897
23,88,down,15,True,0.0955231785774231,1.025770207443703
23,89,down,23562,False,0.10506430268287659,1.3090725188202768
23,90,down,31613,False,0.10416359454393387,1.2822393505354273
23,91,down,4,True,0.09561776369810104,1.0292133655058302
23,92,down,20963,False,0.10405456274747849,1.2168553720439044
23,93,down,0,True,0.09563994407653809,1.0292133655058302
23,94,down,37712,False,0.10291493684053421,1.131000542696107
23,95,down,17156,False,0.10879573971033096,1.4129533914785797
23,96,down,18594,False,0.10277808457612991,1.318181776405068
23,97,down,38817,False,0.10175909847021103,1.161412731057067
23,98,down,32172,False,0.09998077154159546,1.1741089939585585
23,99,down,52870,False,0.10175897926092148,1.2449859851569443
23,100,down,36882,False,0.10082497447729111,1.156599392653591
23,101,down,21949,False,0.10036306083202362,1.1583237679990144
23,102,down,8780,False,0.10457887500524521,1.154526681406072
23,103,down,4642,False,0.11771944165229797,1.4220349851470324
23,104,down,418,True,0.09556621313095093,1.0295189279691952
23,105,down,72522,False,0.09924110770225525,1.1775112866963564
23,106,down,1,True,0.09557296335697174,1.0272821163563957
23,107,down,38637,False,0.09947983175516129,1.1627169796419643
23,108,down,1020,False,0.1406985968351364,1.3576038864192093
23,109,down,14642,False,0.10631594061851501,1.2860523154370453
23,110,down,411,True,0.09553609043359756,1.0313345675530312
23,111,down,23931,False,0.10242998600006104,1.2206154464112988
23,112,down,112,True,0.09550037980079651,1.0282958921201717
23,113,down,210,True,0.0954616591334343,1.031141519676695
23,114,down,4897,False,0.10534025728702545,1.203871150186546
23,115,down,134123,False,0.09993110597133636,1.1919890130667112
23,116,down,27764,False,0.10031459480524063,1.1916334412258385
23,117,down,794,False,0.1520821452140808,5.02538150751175
23,118,down,50,True,0.09529823809862137,1.0315376599820525
23,119,down,1,True,0.0955359935760498,1.0278093186365242
23,120,down,2187,False,0.11446354538202286,1.2021285321904842
23,121,down,10384,False,0.10693087428808212,1.2247707019363911
23,122,down,29200,False,0.10088568180799484,1.2396581423588677
23,123,down,23,True,0.0955796018242836,1.0278432333833423
23,124,down,5931,False,0.10825581848621368,1.3785208818881118
23,125,down,17652,False,0.1119278073310852,1.7513258523548776
23,126,down,3876,False,0.10695777833461761,1.251878635519099
23,127,down,59,True,0.09546462446451187,1.031720469708366
24,0,gate_up,22327,False,0.11542527377605438,9.459259912543821
24,1,gate_up,209,True,0.11303112655878067,8.900346422912824
24,2,gate_up,139909,False,0.11323325335979462,10.17070650928838
24,3,gate_up,58,True,0.11246670037508011,8.900346422912824
24,4,gate_up,58782,False,0.11484097689390182,10.503959030643347
24,5,gate_up,0,True,0.11247017979621887,8.900346422912824
24,6,gate_up,9775,False,0.1206124871969223,8.399613946751897
24,7,gate_up,8583,False,0.11890065670013428,9.82500363811675
24,8,gate_up,21230,False,0.11906898766756058,9.979206656745326
24,9,gate_up,13613,False,0.11750029027462006,8.746576697584755
24,10,gate_up,131,True,0.11291570216417313,8.900346422912824
24,11,gate_up,1237,False,0.14501217007637024,7.966780420375087
24,12,gate_up,12660,False,0.11804357171058655,8.239246336335496
24,13,gate_up,2,True,0.1127365380525589,8.900346422912824
24,14,gate_up,46439,False,0.11521605402231216,9.482598899922442
24,15,gate_up,26156,False,0.1132650300860405,10.718018403513605
24,16,gate_up,889,False,0.1387341171503067,9.102307993355994
24,17,gate_up,1152,False,0.14481796324253082,8.27795124200572
24,18,gate_up,2894,False,0.13425219058990479,10.803650346772953
24,19,gate_up,88,True,0.11307119578123093,8.900346422912824
24,20,gate_up,1354,False,0.14004826545715332,10.836216935974585
24,21,gate_up,16164,False,0.11690504848957062,10.649356004142646
24,22,gate_up,10570,False,0.12160384654998779,10.315138396646372
24,23,gate_up,7269,False,0.11939921230077744,10.292564099878792
24,24,gate_up,10334,False,0.1217971071600914,9.556366561518077
24,25,gate_up,24680,False,0.11544612050056458,9.099343991347496
24,26,gate_up,26660,False,0.11414530128240585,11.756701886594147
24,27,gate_up,46157,False,0.11604362726211548,10.337163420800069
24,28,gate_up,268,True,0.11292432248592377,8.900346422912824
24,29,gate_up,47,True,0.11248522996902466,8.900346422912824
24,30,gate_up,25420,False,0.11429759114980698,10.38190738215933
24,31,gate_up,3,True,0.11287027597427368,8.900346422912824
24,32,gate_up,46885,False,0.11529207974672318,8.753485692858805
24,33,gate_up,407,True,0.1131233349442482,8.900346422912824
24,34,gate_up,190371,False,0.11306598037481308,9.340253603880996
24,35,gate_up,4939,False,0.12557066977024078,11.065126575107485
24,36,gate_up,22471,False,0.11537070572376251,10.370011044028614
24,37,gate_up,1473,False,0.1497679501771927,7.444712965037382
24,38,gate_up,25931,False,0.11452651768922806,8.874778474884483
24,39,gate_up,8564,False,0.12002870440483093,10.63037047739027
24,40,gate_up,31772,False,0.11623980849981308,8.33617162333404
24,41,gate_up,1840,False,0.133902445435524,10.654224256902252
24,42,gate_up,47898,False,0.11510895937681198,8.721061230307399
24,43,gate_up,19628,False,0.1159287691116333,8.526018997724487
24,44,gate_up,4034,False,0.13049781322479248,7.901102962445806
24,45,gate_up,401,True,0.11305896192789078,8.900346422912824
24,46,gate_up,100989,False,0.11362297087907791,9.374704767470629
24,47,gate_up,1188,False,0.14969684183597565,6.6686558948992225
24,48,gate_up,7,True,0.11256609857082367,8.900346422912824
24,49,gate_up,5647,False,0.125431090593338,7.770166830431222
24,50,gate_up,1780,False,0.14164337515830994,11.22585224421607
24,51,gate_up,1125,False,0.14762356877326965,8.03812943397152
24,52,gate_up,29723,False,0.11501394212245941,8.932342087334002
24,53,gate_up,37392,False,0.11456099897623062,8.962633003172296
24,54,gate_up,543,False,0.13330617547035217,9.41620018975332
24,55,gate_up,133,True,0.11220278590917587,8.900346422912824
24,56,gate_up,4565,False,0.12052667886018753,12.610400555487827
24,57,gate_up,651,False,0.1397096812725067,7.655223358678458
24,58,gate_up,12884,False,0.1181439682841301,8.485535206794369
24,59,gate_up,328,True,0.11294732987880707,8.900346422912824
24,60,gate_up,2951,False,0.1328834444284439,10.330973869236633
24,61,gate_up,68538,False,0.11421003192663193,9.134152456712679
24,62,gate_up,2679,False,0.13919846713542938,7.371033321463767
24,63,gate_up,30492,False,0.11503998190164566,8.768051575848794
24,64,gate_up,17977,False,0.1170240044593811,10.84013968981065
24,65,gate_up,18817,False,0.11585555225610733,10.586737358679448
24,66,gate_up,6587,False,0.12261262536048889,10.799056127609612
24,67,gate_up,9975,False,0.11971748620271683,8.789881450141632
24,68,gate_up,34264,False,0.11351601779460907,9.492471104817344
24,69,gate_up,27184,False,0.1141209602355957,9.726056827300486
24,70,gate_up,90,True,0.11296553909778595,8.900346422912824
24,71,gate_up,11336,False,0.11906033754348755,10.506255365711857
24,72,gate_up,3,True,0.11273790150880814,8.900346422912824
24,73,gate_up,35220,False,0.11416700482368469,9.571571738910668
24,74,gate_up,12613,False,0.1174197793006897,9.423205227887001
24,75,gate_up,61042,False,0.1141037568449974,9.554337757599741
24,76,gate_up,12962,False,0.11870051920413971,7.824088518305032
24,77,gate_up,603,False,0.13096922636032104,10.598556944421896
24,78,gate_up,390,True,0.11298511922359467,8.900346422912824
24,79,gate_up,18444,False,0.11503386497497559,10.728069259726075
24,80,gate_up,28649,False,0.11573825031518936,9.593371637428906
24,81,gate_up,7,True,0.11253206431865692,8.900346422912824
24,82,gate_up,13,True,0.11269524693489075,8.900346422912824
24,83,gate_up,793,False,0.12708301842212677,11.773368756817579
24,84,gate_up,70,True,0.11287352442741394,8.900346422912824
24,85,gate_up,3866,False,0.12801392376422882,8.923783432482356
24,86,gate_up,1,True,0.11249315738677979,8.900346422912824
24,87,gate_up,71821,False,0.11389181017875671,8.94888310493623
24,88,gate_up,3,True,0.11255351454019547,8.900346422912824
24,89,gate_up,3358,False,0.1279473602771759,10.426191729697008
24,90,gate_up,10194,False,0.12037911266088486,8.266763970188714
24,91,gate_up,2175,False,0.1427004188299179,8.012371028060059
24,92,gate_up,15041,False,0.12070664763450623,8.710897789967557
24,93,gate_up,904,False,0.1425325870513916,8.816193846629929
24,94,gate_up,2546,False,0.1348775178194046,10.250846224055804
24,95,gate_up,7218,False,0.12252774089574814,9.170160018888112
24,96,gate_up,18543,False,0.11443279683589935,12.639360774285874
24,97,gate_up,24973,False,0.11568137258291245,9.150544463704557
24,98,gate_up,21,True,0.1129312515258789,8.900346422912824
24,99,gate_up,27449,False,0.11318983882665634,10.63155184069662
24,100,gate_up,24153,False,0.11579646170139313,8.968941346642039
24,101,gate_up,11043,False,0.11926920711994171,7.668280101030025
24,102,gate_up,35552,False,0.11485978960990906,9.7336639354732
24,103,gate_up,21218,False,0.11673107743263245,7.3624354555786145
24,104,gate_up,2,True,0.11229268461465836,8.900346422912824
24,105,gate_up,5045,False,0.12237820774316788,12.383008561879592
24,106,gate_up,261,True,0.11315114796161652,8.900346422912824
24,107,gate_up,18644,False,0.11462511122226715,9.619250135730974
24,108,gate_up,1848,False,0.1464984267950058,7.636842921576556
24,109,gate_up,577,False,0.13874679803848267,5.694045475694375
24,110,gate_up,3222,False,0.13390301167964935,7.190273234972733
24,111,gate_up,3244,False,0.13625621795654297,8.010340276900154
24,112,gate_up,10985,False,0.12246514856815338,8.04205168247348
24,113,gate_up,160,True,0.11279764026403427,8.900346422912824
24,114,gate_up,28363,False,0.11518112570047379,9.925271999350999
24,115,gate_up,28041,False,0.11537786573171616,9.216098858296803
24,116,gate_up,5773,False,0.12404260784387589,9.229924924629081
24,117,gate_up,11680,False,0.12034094333648682,10.389323982535961
24,118,gate_up,24392,False,0.11586037278175354,8.501466422399682
24,119,gate_up,171,True,0.11294297128915787,8.900346422912824
24,120,gate_up,17962,False,0.11489176005125046,9.098478519605747
24,121,gate_up,31256,False,0.11584354192018509,9.75597417105382
24,122,gate_up,341,True,0.11296682804822922,8.900346422912824
24,123,gate_up,15576,False,0.1174665093421936,8.498290494204728
24,124,gate_up,9953,False,0.11911852657794952,8.3965752504194
24,125,gate_up,1772,False,0.14224748313426971,10.011834294445892
24,126,gate_up,4136,False,0.12750069797039032,8.497148450656896
24,127,gate_up,53341,False,0.11567547917366028,9.69625486436801
24,0,down,22327,False,0.10126867145299911,1.1721267665976403
24,1,down,209,True,0.09556756168603897,1.029289816682428
24,2,down,139909,False,0.09969878941774368,1.234752425754179
24,3,down,58,True,0.09573527425527573,1.031353134722763
24,4,down,58782,False,0.10314977169036865,1.1696300057186892
24,5,down,0,True,0.09566942602396011,1.0297154396221708
24,6,down,9775,False,0.10338146239519119,1.1744291020456084
24,7,down,8583,False,0.10757816582918167,1.2721153148017785
24,8,down,21230,False,0.10555576533079147,1.5234604483070129
24,9,down,13613,False,0.10391844809055328,1.1514435134171161
24,10,down,131,True,0.09567055106163025,1.0291295140420957
24,11,down,1237,False,0.13141703605651855,1.3544131667957233
24,12,down,12660,False,0.1022421345114708,1.1627443692877182
24,13,down,2,True,0.09561287611722946,1.0297257978457033
24,14,down,46439,False,0.10066451877355576,1.1309519336035743
24,15,down,26156,False,0.10429348796606064,1.3092826744997887
24,16,down,889,False,0.14502455294132233,2.167285794404231
24,17,down,1152,False,0.13358129560947418,1.3799095905820082
24,18,down,2894,False,0.11412527412176132,1.2879723136203318
24,19,down,88,True,0.09553150087594986,1.0290583795916
24,20,down,1354,False,0.12837587296962738,1.6824742010615594
24,21,down,16164,False,0.11401063948869705,2.439099248835933
24,22,down,10570,False,0.10707922279834747,2.0252639063074924
24,23,down,7269,False,0.11182397603988647,1.3082485244199598
24,24,down,10334,False,0.10612616688013077,1.2874663063711291
24,25,down,24680,False,0.1037268191576004,1.2047499902691663
24,26,down,26660,False,0.10259143263101578,1.1989420700021725
24,27,down,46157,False,0.1002601832151413,1.1474507446979532
24,28,down,268,True,0.09553571045398712,1.032167747151511
24,29,down,47,True,0.09557461738586426,1.029959038531272
24,30,down,25420,False,0.10374617576599121,1.2742907188595098
24,31,down,3,True,0.09568458795547485,1.0318111192820851
24,32,down,46885,False,0.1003740057349205,1.1822139973961332
24,33,down,407,True,0.09566403925418854,1.0292337929580524
24,34,down,190371,False,0.09964581578969955,1.1079687849687185
24,35,down,4939,False,0.11181014776229858,1.505251098843283
24,36,down,22471,False,0.10348702222108841,1.2000551227013632
24,37,down,1473,False,0.12242259085178375,1.3391201096774707
24,38,down,25931,False,0.10121666640043259,1.4781500750780865
24,39,down,8564,False,0.11137975007295609,1.4163142672205657
24,40,down,31772,False,0.10028784722089767,1.140288220993581
24,41,down,1840,False,0.12177322804927826,1.600857871483376
24,42,down,47898,False,0.09994427859783173,1.1411644648429973
24,43,down,19628,False,0.1023172065615654,1.1741258585012744
24,44,down,4034,False,0.10740794241428375,1.2417375252862488
24,45,down,401,True,0.09561138600111008,1.0281383395890893
24,46,down,100989,False,0.09903094917535782,1.1323814949212658
24,47,down,1188,False,0.12745650112628937,1.1796752400229467
24,48,down,7,True,0.09558597952127457,1.0304820873895233
24,49,down,5647,False,0.10654919594526291,1.373871991642035
24,50,down,1780,False,0.12396470457315445,1.9471859992517961
24,51,down,1125,False,0.13338568806648254,1.4241933551729646
24,52,down,29723,False,0.10214176774024963,1.2472149911287842
24,53,down,37392,False,0.10081441700458527,1.1788264461786497
24,54,down,543,False,0.16025960445404053,1.3580212968584635
24,55,down,133,True,0.09544474631547928,1.029497618923845
24,56,down,4565,False,0.11700361222028732,3.163905892869237
24,57,down,651,False,0.15865705907344818,1.3733280758959878
24,58,down,12884,False,0.10127820819616318,1.172694557613817
24,59,down,328,True,0.09568633884191513,1.0310689674977038
24,60,down,2951,False,0.1112387403845787,1.1846201078089755
24,61,down,68538,False,0.09959397464990616,1.142570004450994
24,62,down,2679,False,0.10946211218833923,1.2155284674951907
24,63,down,30492,False,0.1010686531662941,1.1749954276133836
24,64,down,17977,False,0.10737296938896179,1.5497104801256638
24,65,down,18817,False,0.11217070370912552,1.955830331188044
24,66,down,6587,False,0.11191931366920471,1.455815529986354
24,67,down,9975,False,0.10518542677164078,1.2215720205941683
24,68,down,34264,False,0.10156653821468353,1.2194843204114751
24,69,down,27184,False,0.10105447471141815,1.1734042588333164
24,70,down,90,True,0.09551848471164703,1.0289642047054481
24,71,down,11336,False,0.10974516719579697,1.4230785677938804
24,72,down,3,True,0.09536105394363403,1.0308938658990676
24,73,down,35220,False,0.10753733664751053,1.4270490398991813
24,74,down,12613,False,0.10185080021619797,1.1568351628815263
24,75,down,61042,False,0.1004808321595192,1.1679271973928669
24,76,down,12962,False,0.10067430883646011,1.1092396865500287
24,77,down,603,False,0.15707927942276,1.559040275058744
24,78,down,390,True,0.09561082720756531,1.0295501832953533
24,79,down,18444,False,0.10610714554786682,1.302343432933671
24,80,down,28649,False,0.10444330424070358,1.1863151117167032
24,81,down,7,True,0.09568320959806442,1.0302094532300365
24,82,down,13,True,0.0955909788608551,1.033673501451631
24,83,down,793,False,0.1450222134590149,2.9342537428034463
24,84,down,70,True,0.09547875076532364,1.0288294384584666
24,85,down,3866,False,0.11397659033536911,1.625328513199027
24,86,down,1,True,0.09571844339370728,1.031364799799531
24,87,down,71821,False,0.09871285408735275,1.134604286560039
24,88,down,3,True,0.0957246720790863,1.0297154396221708
24,89,down,3358,False,0.11639862507581711,1.6108625726295056
24,90,down,10194,False,0.10257283598184586,1.1582522070302463
24,91,down,2175,False,0.11340154707431793,1.2015626324995747
24,92,down,15041,False,0.10234814882278442,1.3037145532828092
24,93,down,904,False,0.14361590147018433,1.4420563116020753
24,94,down,2546,False,0.11520949006080627,1.3831493257241128
24,95,down,7218,False,0.10495317727327347,1.2301067660241105
24,96,down,18543,False,0.10917092859745026,1.377417644330875
24,97,down,24973,False,0.10689529776573181,1.4141370928759809
24,98,down,21,True,0.09583551436662674,1.0326172259209692
24,99,down,27449,False,0.10381270200014114,1.3355241924087315
24,100,down,24153,False,0.10052086412906647,1.1289122865438679
24,101,down,11043,False,0.09979649633169174,1.101503422350062
24,102,down,35552,False,0.09983685612678528,1.176868708020889
24,103,down,21218,False,0.10044921189546585,1.222332934273394
24,104,down,2,True,0.09577605128288269,1.0297154396221708
24,105,down,5045,False,0.11901865899562836,2.5073609285298644
24,106,down,261,True,0.09558964520692825,1.0305626030880601
24,107,down,18644,False,0.10262296348810196,1.229469570155202
24,108,down,1848,False,0.11662735044956207,1.2471902952716671
24,109,down,577,False,0.16300778090953827,1.2478174508921418
24,110,down,3222,False,0.10882396996021271,1.1893384805366938
24,111,down,3244,False,0.1109132468700409,3.1939484173501547
24,112,down,10985,False,0.10583549737930298,1.5070892526571709
24,113,down,160,True,0.09559199213981628,1.0292832238236047
24,114,down,28363,False,0.1035994365811348,1.2567679436008206
24,115,down,28041,False,0.10299975425004959,1.1729563239825185
24,116,down,5773,False,0.10601382702589035,1.25578802833177
24,117,down,11680,False,0.1102757602930069,1.2712436435778485
24,118,down,24392,False,0.1018936038017273,1.1795316934154678
24,119,down,171,True,0.09569884836673737,1.0288651617752433
24,120,down,17962,False,0.10162335634231567,1.1795913474677526
24,121,down,31256,False,0.1015486866235733,1.1856755149297853
